,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
695,1.4142135623730951,1.472412985544477,1.3228756555322954,1.363084736911099,1.3711309200802089,1.388743572088235,0.05090472457060527,1285,1.0952380952380953,1.2,1.02,1.076,1.088,1.095847619047619,0.058406274318934186,1295,0.0066253662109375,0.00017528195372706236,0.0008411884307861328,3.855292562117538e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.02,0.2,1.0,1.0
696,0.7846944867984527,0.8012944542034143,0.760270023850561,0.7698666759837148,0.7821509526306578,0.77965531869336,0.013939015544881266,249,0.6117019455007653,0.645320509308452,0.6149378967683423,0.6021972183271065,0.6376791751395812,0.6223673490088494,0.016352867341844532,315,0.00677647590637207,0.0002826533091164247,0.0008646011352539063,9.587363367363308e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",5,0.02,0.6,0.0,0.0
697,0.7843478893451052,0.8005408019209129,0.7608199949573229,0.7697587135926082,0.7823869867436107,0.7795708773119119,0.013552580568539868,245,0.6112910080126887,0.6435727973209134,0.6155796795167022,0.6023608741990277,0.6383402375579702,0.6222289193214604,0.015960734407541446,310,0.006732511520385742,0.00014675250572344204,0.0008181571960449219,5.2205633825486954e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",5,0.02,0.6,0.0,0.1
698,0.8330912138691087,0.8442383021931004,0.8078648225534484,0.7632507603429233,0.8021346056724307,0.8101159409262022,0.028132945465039215,676,0.6362895213353966,0.6707021424308272,0.666444909555773,0.6040727747699098,0.632833014607015,0.6420684725397843,0.02439860955994814,689,0.0066795825958251955,0.0001489471219701523,0.0008913993835449219,7.805598528935119e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",5,0.02,0.6,0.0,0.5
699,0.9152766642665652,0.930478386975378,0.8631985754590772,0.9176308586853829,0.937513030816561,0.9128195032405928,0.02612672859095,1032,0.7288877378936567,0.745419333836036,0.6943793011277561,0.7549516505043755,0.7728379086109238,0.7392951863945496,0.02658381461562907,1062,0.006606197357177735,0.00029408402026461975,0.0008448123931884766,7.578645242359805e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",5,0.02,0.6,0.0,1.0
700,0.7990274763524349,0.8177456239699017,0.7753584992137432,0.8192660455643911,0.8390200054750984,0.8100835301151138,0.021486786518133308,675,0.6121154213770154,0.633645026073752,0.6147996154640717,0.6225832364435447,0.6838979677560082,0.6334082534228784,0.02632912611746691,567,0.006869792938232422,0.0002884864807128906,0.0009465217590332031,7.941149885911044e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",5,0.02,0.6,0.5,0.0
701,0.7966702290312682,0.8170782315009728,0.7740691094943504,0.8178140112720124,0.8362004543815412,0.808366407136029,0.021227305535660743,656,0.6093185983560978,0.6330085821293544,0.6117732763875089,0.62115113622667,0.6822371377910517,0.6314977461781365,0.026701273867144503,543,0.0066051483154296875,0.00011933539396366504,0.0008409500122070312,2.082277495075325e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",5,0.02,0.6,0.5,0.1
702,0.8005704481573231,0.8181597154260394,0.7678990056971076,0.7952751471321455,0.8414498476655576,0.8046708328156346,0.024461828308006812,617,0.6027921653259966,0.6297888852302485,0.6057906544644651,0.6091561493160709,0.6834287641230646,0.6261913236919691,0.03014290005725417,483,0.006836605072021484,0.00013037101137501546,0.0008867740631103516,5.345759260847518e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",5,0.02,0.6,0.5,0.5
703,1.0376669049959326,0.9558614045771942,0.9961885598201919,0.8773277507159529,0.9152880956419741,0.956466543150249,0.056798444647789645,1076,0.7775524058843614,0.7368024231139616,0.7919040968408502,0.6875108800311248,0.7406672329525088,0.7468874077645614,0.03642200966683053,1075,0.006695365905761719,0.0002470319132875891,0.0008433341979980468,5.909441958941167e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",5,0.02,0.6,0.5,1.0
704,1.4142135623730951,1.472412985544477,1.3228756555322954,1.363084736911099,1.3711309200802089,1.388743572088235,0.05090472457060527,1299,1.0952380952380953,1.2,1.02,1.076,1.088,1.095847619047619,0.058406274318934186,1296,0.0066281318664550785,0.00017744395289758002,0.0008550167083740234,9.407108910728134e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",5,0.02,0.6,1.0,0.0
705,1.4142135623730951,1.472412985544477,1.3228756555322954,1.363084736911099,1.3711309200802089,1.388743572088235,0.05090472457060527,1317,1.0952380952380953,1.2,1.02,1.076,1.088,1.095847619047619,0.058406274318934186,1297,0.006639623641967773,0.00013929772335207245,0.0008163928985595703,7.092660609408782e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",5,0.02,0.6,1.0,0.1
706,1.4142135623730951,1.472412985544477,1.3228756555322954,1.363084736911099,1.3711309200802089,1.388743572088235,0.05090472457060527,1333,1.0952380952380953,1.2,1.02,1.076,1.088,1.095847619047619,0.058406274318934186,1298,0.006574821472167969,0.0001369389150018333,0.0008198261260986328,3.3350864875647964e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",5,0.02,0.6,1.0,0.5
707,1.4142135623730951,1.472412985544477,1.3228756555322954,1.363084736911099,1.3711309200802089,1.388743572088235,0.05090472457060527,1318,1.0952380952380953,1.2,1.02,1.076,1.088,1.095847619047619,0.058406274318934186,1303,0.006631803512573242,6.923314287413726e-05,0.0008291721343994141,4.028565722634018e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.02,0.6,1.0,1.0
708,0.7974555897276787,0.8086607462780098,0.7667233380959857,0.7752744580734563,0.7888378186293544,0.787390390160897,0.015031661200549126,468,0.6221501823619758,0.6496797077318661,0.621124070650101,0.6083004976597622,0.6425072109342713,0.6287523338675953,0.015147329985610643,513,0.006875228881835937,0.0002773578328531993,0.000836944580078125,2.522446031956527e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",5,0.02,1.0,0.0,0.0
709,0.7979648692599117,0.8087113625950135,0.7677285293234376,0.7743482067442036,0.7886207931500521,0.7874747522145237,0.014997127060563368,471,0.6223594716649778,0.6494793465742552,0.6219112446341019,0.6076640641512095,0.6422892561021396,0.6287406766253367,0.015134338099454256,512,0.006740713119506836,0.00021105087345712312,0.0008357524871826172,3.330037623747169e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",5,0.02,1.0,0.0,0.1
710,0.8250099462836487,0.8267437180124939,0.7736471608989299,0.7840506950198861,0.7827607415922598,0.7984424523614437,0.022692018779717833,568,0.6454302495216461,0.6549205312076024,0.6209782747618743,0.6187761251781528,0.6366465205490351,0.6353503402436622,0.013910700198423272,585,0.0069443702697753905,0.000427123391677199,0.0009004116058349609,9.489809418758476e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",5,0.02,1.0,0.0,0.5
711,0.874036800821137,0.8542271719061696,0.8228012944991755,0.814917048479242,0.8174579016526611,0.8366880434716769,0.023405841476673454,871,0.6714563287651257,0.7121976609851932,0.6609691399145514,0.643575432404798,0.6559234970413168,0.668824411822197,0.023468342891208343,909,0.006792449951171875,0.000366930750892298,0.0008738040924072266,6.925770413762886e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",5,0.02,1.0,0.0,1.0
712,0.7935293653682396,0.8060600883054699,0.7693236189098261,0.8029926827876643,0.8210272728662257,0.7985866056474851,0.017092384714118128,570,0.6119878779569875,0.6354438926231802,0.6170149496213596,0.6122612637320171,0.6715269580153711,0.6296469883897832,0.022632772526279807,531,0.006798648834228515,0.0002177731850320856,0.0008757591247558593,6.0908066040087854e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",5,0.02,1.0,0.5,0.0
713,0.7967383906488651,0.8062727387745823,0.7680964756609039,0.8014821113637144,0.8189911396240864,0.7983161712144304,0.016831540951257492,567,0.6139272175990239,0.6356952212759427,0.6165320400228598,0.6115093337042581,0.6690562994362661,0.6293440224076701,0.021620839753092383,526,0.006778335571289063,0.0002125811286851935,0.0008677959442138672,2.8534391343459342e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",5,0.02,1.0,0.5,0.1
714,0.805037599947658,0.816308671635685,0.7889046145571657,0.7898899869036508,0.8207938479758367,0.8041869442039993,0.013125560799385655,613,0.6176694000850083,0.6493108908127236,0.631991394522198,0.614385766393958,0.6749240053429272,0.637656291431363,0.022350822826612694,622,0.00683283805847168,0.0002839020125028814,0.000887298583984375,0.00011042858836848754,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",5,0.02,1.0,0.5,0.5
715,0.8810185131534292,0.8705364915245948,0.8312874143403303,0.8361785715414439,0.8858358421863534,0.8609713665492302,0.022836118560351046,945,0.6880547780992583,0.6769359133125868,0.6601817003794744,0.6392980658117077,0.7479259330009176,0.682479278120789,0.036624797058870666,962,0.006535243988037109,4.9254624146608515e-05,0.0008141994476318359,1.1505518408270429e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",5,0.02,1.0,0.5,1.0
716,1.4142135623730951,1.472412985544477,1.3228756555322954,1.363084736911099,1.3711309200802089,1.388743572088235,0.05090472457060527,1348,1.0952380952380953,1.2,1.02,1.076,1.088,1.095847619047619,0.058406274318934186,1305,0.006793546676635742,0.0003495799324372112,0.000819540023803711,4.7076797437439494e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",5,0.02,1.0,1.0,0.0
717,1.4142135623730951,1.472412985544477,1.3228756555322954,1.363084736911099,1.3711309200802089,1.388743572088235,0.05090472457060527,1347,1.0952380952380953,1.2,1.02,1.076,1.088,1.095847619047619,0.058406274318934186,1310,0.006673860549926758,0.0001778704484368553,0.0009259223937988281,0.00019933370819810188,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",5,0.02,1.0,1.0,0.1
718,1.4142135623730951,1.472412985544477,1.3228756555322954,1.363084736911099,1.3711309200802089,1.388743572088235,0.05090472457060527,1346,1.0952380952380953,1.2,1.02,1.076,1.088,1.095847619047619,0.058406274318934186,1311,0.006807899475097657,0.00025250432552264494,0.0008423328399658203,9.819870563123581e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",5,0.02,1.0,1.0,0.5
719,1.4142135623730951,1.472412985544477,1.3228756555322954,1.363084736911099,1.3711309200802089,1.388743572088235,0.05090472457060527,1345,1.0952380952380953,1.2,1.02,1.076,1.088,1.095847619047619,0.058406274318934186,1290,0.006748199462890625,0.0002893132193814305,0.0008057594299316406,2.5256439802730902e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.02,1.0,1.0,1.0
720,0.8102048653408257,0.8064653407151225,0.8004754330925826,0.7920598200648079,0.785893958599727,0.7990198835626132,0.008982089556977187,574,0.6404189148519598,0.6509528966772631,0.6344300779187773,0.6357403772258948,0.6480277809935121,0.6419140095334813,0.00656411393339675,684,0.012864780426025391,0.00016543634136536252,0.0008519172668457031,3.0458437716385733e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",10,0.002,0.2,0.0,0.0
721,0.8023360589792546,0.8044672670315505,0.791135647084924,0.7970516701806274,0.7898805529459488,0.796974239244461,0.005819108446205468,559,0.6401462987480893,0.6455916190471854,0.623618063204098,0.6403097722576365,0.6462700030143557,0.639187151254273,0.008194641435864644,650,0.01318202018737793,0.0005654940224536835,0.0008430004119873047,1.3207098143783178e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",10,0.002,0.2,0.0,0.1
722,1.6006268509786072,1.3635931042639329,1.4528230800588575,1.5731305773496969,1.465139679214199,1.4910626583730588,0.08616520068955881,1399,1.285718382522096,1.042727934658215,1.1665347494836775,1.2532520519290775,1.1601716860698457,1.1816809609325822,0.08478939355202807,1397,0.013135385513305665,0.0002912184480945889,0.0008752346038818359,5.8856464556688494e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",10,0.002,0.2,0.0,0.5
723,2.157736677794667,2.1258794536524674,2.01634449899659,2.040684363368868,1.9896488753924297,2.0660587738410046,0.06471042298962121,1537,1.784394066831682,1.7875482048273192,1.6080665361857058,1.6308915568804505,1.632305951951648,1.6886412633353611,0.07994018390305131,1536,0.013024187088012696,0.0002793814749662511,0.0009053707122802735,0.00010669913083682235,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",10,0.002,0.2,0.0,1.0
724,0.8055886756404692,0.8098511106209761,0.8033268318189961,0.7945360893993132,0.7901201171166445,0.80068456491928,0.00727280888007574,591,0.6335649974321177,0.6460671550713283,0.6214200525524591,0.6148612339387899,0.6434263813478184,0.6318679640685028,0.012136570208478884,546,0.013184356689453124,0.00014941237154951232,0.0009578227996826172,0.00010831874280401424,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",10,0.002,0.2,0.5,0.0
725,0.8089782831319645,0.8268962220279653,0.8043288780713024,0.8048971689114761,0.7943374323625525,0.8078875969010522,0.010655810846296822,649,0.6457398558231334,0.6557564797501477,0.6198617237395664,0.6300372734322723,0.6502296974399953,0.6403250060370229,0.01334269279782281,665,0.013142681121826172,0.0003359037587953041,0.0008915901184082031,3.692105498814723e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",10,0.002,0.2,0.5,0.1
726,1.452864006559037,1.4509381311226615,1.2960184672644268,1.3922194744051144,1.2665185953776774,1.3717117349457835,0.07756048968563216,1221,1.1029777542929498,1.2052523812907705,0.9656701056584811,1.0896693503069557,0.986785096985856,1.0700709377070026,0.0866914575269125,1219,0.013121557235717774,0.0003998503880586501,0.0009122371673583984,5.2096156260707645e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",10,0.002,0.2,0.5,0.5
727,2.0558865890420064,1.800911685408855,1.9265723546822537,1.8956078579250888,1.9616307020531316,1.928121837822267,0.08329304688878085,1497,1.6696886315229391,1.445405547508621,1.4848700215698292,1.5101638864613607,1.5931306117580426,1.5406517397641586,0.08064427799096605,1494,0.013142776489257813,0.0006195446198725854,0.0009093284606933594,7.267708505883345e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",10,0.002,0.2,0.5,1.0
728,0.8306197151004894,0.8297720373798225,0.8089060698529629,0.8211830800667637,0.8368528863997822,0.8254667577599643,0.009667870560710324,802,0.6558336766658562,0.6503751156450922,0.6240074386807919,0.6290113318241135,0.6855989338306036,0.6489652993292915,0.02196470347355083,763,0.013004302978515625,0.00013727138882806223,0.0008800029754638672,2.281604764036225e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",10,0.002,0.2,1.0,0.0
729,0.833512021756611,0.8279801683408654,0.8183723655988013,0.8167713418579053,0.8407332445937077,0.8274738284295781,0.009054370439194706,813,0.6583855854844354,0.6558564219501294,0.6374877578374586,0.6289895030660343,0.688150963047423,0.6537740462770961,0.020429839755898765,802,0.014093828201293946,0.0015280471640288919,0.001088857650756836,0.00023452037201107212,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",10,0.002,0.2,1.0,0.1
730,1.5140720466608577,1.4035229768755235,1.4428094301186705,1.4907664650464327,1.3967889710175097,1.449591977943799,0.04649630308918817,1384,1.1542502158053534,1.0876270834291293,1.1370503806709782,1.2269907176511061,1.133701868370671,1.1479240531854475,0.045272043514448246,1385,0.01300501823425293,0.00021387015679091221,0.0009029388427734375,4.355024536428231e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",10,0.002,0.2,1.0,0.5
731,2.004451609429364,2.0923442404216543,1.939014323339182,2.117029581364622,2.042537164757903,2.039075383862545,0.0634624826229405,1528,1.6147319465476326,1.7487900034753918,1.5685323324703173,1.7227022803081697,1.6347884028222555,1.6579089931247535,0.06759368997648013,1525,0.013033866882324219,0.00033237150747531273,0.0008532524108886719,4.110087367261808e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",10,0.002,0.2,1.0,1.0
732,0.8198375785450052,0.8119706777107932,0.8017824468039668,0.7938835742224243,0.7903381312928431,0.8035624817150065,0.011020977772884338,609,0.6477543213330669,0.6529240019921837,0.6375530857765426,0.6376743753377284,0.6497000741456351,0.6451211717170313,0.0063484594315685585,727,0.013019895553588868,0.0006280591007548094,0.000823211669921875,5.516068239571375e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",10,0.002,0.6,0.0,0.0
733,0.8188364286891923,0.815094355343911,0.8113311818446028,0.793231241672414,0.7892129479991218,0.8055412311098484,0.01199747190127899,628,0.6442781333970641,0.6543742621326956,0.6475210117705226,0.6374984770010499,0.6497964382463646,0.6466936645095395,0.005651363588951576,742,0.013318014144897462,0.0005494228854228568,0.000826883316040039,4.943548152234349e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",10,0.002,0.6,0.0,0.1
734,1.0808416411646118,1.0946503196092576,1.1712378469891396,1.1618084636808665,1.1354094665710646,1.128789547602988,0.03577825844478578,1161,0.8533897856701913,0.8946714022759185,0.9382558502954996,0.8976194813640466,0.9293537724353282,0.9026580584081968,0.02998799949333632,1170,0.012803792953491211,0.00010962765230907886,0.0008544921875,9.2104895802487e-06,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",10,0.002,0.6,0.0,0.5
735,1.869586370837803,2.0512448669580268,1.7997114995321786,1.8642464265429433,1.8732528056732114,1.8916083939088324,0.08426080595556706,1491,1.5353117524113629,1.7315040447889751,1.457142389652494,1.5061981959340252,1.5496771311140698,1.5559667027801853,0.09329811709230668,1498,0.013042163848876954,0.0003019764357900269,0.0008589744567871094,3.280085139762843e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",10,0.002,0.6,0.0,1.0
736,0.805761631455483,0.8090291123652594,0.8025859378259304,0.7944249357139399,0.7899567233869819,0.8003516681495189,0.007109693890108609,586,0.634342075471096,0.645786848251534,0.6222448125896104,0.6157999185467927,0.6437359371866894,0.6323819184091446,0.01174880194759629,554,0.012904500961303711,0.0001870374287418291,0.0009155750274658203,0.00013352618846659828,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",10,0.002,0.6,0.5,0.0
737,0.8134276841008447,0.811150325522596,0.8026296857243059,0.7924816994982733,0.7882937087189152,0.801596620712987,0.009923344356281505,595,0.6423516216454603,0.6486738607131121,0.6244124268694511,0.6150021458537057,0.6436741007675734,0.6348228311698605,0.0128694581317546,580,0.012984037399291992,0.00022123748835645076,0.0009131908416748046,7.590034402303107e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",10,0.002,0.6,0.5,0.1
738,1.0614120710941137,1.1322229750841284,1.09022079349536,1.2423909500102301,1.1350970011732664,1.13226875817142,0.061520077416925875,1163,0.8276320572159025,0.8984996382065545,0.8402714558987769,1.0215559381767059,0.8785503662223468,0.8933018911440573,0.0690195317178401,1162,0.013096857070922851,0.0004750925430643741,0.0008806228637695312,2.968157147613437e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",10,0.002,0.6,0.5,0.5
739,1.6403228484137675,1.5653734575773919,1.8557513691153746,1.730798955372628,1.9798550841351144,1.7544203429228553,0.14859591681909526,1469,1.3044232423203452,1.2324727220935126,1.460674855292659,1.387450639485851,1.601967903895045,1.3973978726174825,0.12790340795662639,1464,0.013118505477905273,0.00028237099156733713,0.0009389400482177734,0.00011229291334575741,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",10,0.002,0.6,0.5,1.0
740,0.8279129212119105,0.825423498858877,0.8038199158813704,0.8159903713507766,0.8292585415473357,0.8204810497700541,0.00953377630476134,766,0.6527135052989431,0.6478418281119697,0.6213844505303859,0.6251449404401993,0.679473872373268,0.6453117193509532,0.021011681272708287,729,0.013426876068115235,0.0005179372112018791,0.0008532524108886719,2.8754269091062678e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",10,0.002,0.6,1.0,0.0
741,0.8251469801913641,0.8253441903992781,0.805578386718201,0.8191694011442382,0.836174519814037,0.8222826956534238,0.009992859392654964,781,0.6542307093023566,0.6487453325019014,0.623596267576943,0.6281278790144267,0.6853967830631089,0.6480193942917473,0.022037867911242046,755,0.013176870346069337,0.0007669362550575785,0.0011395931243896485,0.0004300541274169288,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",10,0.002,0.6,1.0,0.1
742,1.1666380151979043,1.1285537288857284,1.085571512684074,1.1170071536220822,1.2407897812594055,1.1477120383298387,0.053278390595959145,1170,0.9309706820490972,0.8614401434013309,0.8438982041304248,0.8639841807908208,0.9781996499657719,0.8956985720674892,0.05081981948821204,1165,0.013328790664672852,0.0006127917601815214,0.0008364200592041015,1.9863802101905324e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",10,0.002,0.6,1.0,0.5
743,1.8416979938488376,1.7034139489148912,1.6309286505593523,1.8336702347249993,1.7526871888087712,1.7524796033713703,0.07966675026315127,1468,1.4439824657360096,1.3951504814717608,1.2992714128551837,1.4889544030222657,1.4286578866855693,1.411203329954158,0.06357800038753625,1468,0.013052415847778321,0.0003529014240306152,0.0008773326873779297,3.047933268143236e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",10,0.002,0.6,1.0,1.0
744,0.8278961392835605,0.8170983921919743,0.8040889443289742,0.7965743765930577,0.7946264670688271,0.8080568638932787,0.012675279414027308,651,0.6537699845241107,0.6544740180129819,0.6403118357014959,0.6393033905082267,0.6511975420773515,0.6478113541648334,0.006633111738164686,752,0.013592815399169922,0.000791394862005706,0.0009514331817626953,0.00019155769484921725,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",10,0.002,1.0,0.0,0.0
745,0.8307552751774467,0.8191305116209908,0.8042590657977664,0.7962095736781996,0.7963605205815021,0.8093429893711811,0.013573201227269053,665,0.6540444097347508,0.65606217688835,0.642008130074738,0.6380362867770308,0.6542666666222364,0.6488835340194212,0.007376714991760268,762,0.013176679611206055,0.00030548087902715945,0.0008474349975585938,8.330149994929473e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",10,0.002,1.0,0.0,0.1
746,0.9805182322939406,0.9266407691711623,0.8545368032898648,0.8972661630715012,0.8979077914945789,0.9113739518642097,0.04153272412113509,1029,0.7581912963319979,0.7217684083555292,0.7011566972722206,0.7024395458230935,0.716914683539852,0.7200941262645386,0.020662124145940222,1033,0.013130903244018555,0.0007390383727434722,0.0008359432220458984,0.00010421280183444401,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",10,0.002,1.0,0.0,0.5
747,1.5764027447592739,1.4860475065070293,1.5508480489176322,1.571641143089472,1.5372185410426735,1.544431596863216,0.032448157857069844,1414,1.205027708325162,1.206168826928057,1.213056699725381,1.2210747198226295,1.2353068021558473,1.2161269513914152,0.011172564365973432,1412,0.013068246841430663,0.0005244562239251939,0.0009004592895507813,0.0001308013433215271,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",10,0.002,1.0,0.0,1.0
748,0.8058324659171958,0.8080765545471754,0.8023238362608741,0.7939619807065154,0.7898297798260936,0.8000049234515709,0.006993418923079797,580,0.6350407599410459,0.6454599048824914,0.6235248130230925,0.6166128939191519,0.6441394581984704,0.6329555659928504,0.011329677857914151,562,0.012998723983764648,0.00025265407503039764,0.0008965015411376953,5.738778286507873e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",10,0.002,1.0,0.5,0.0
749,0.8053622497840541,0.8031030398031624,0.8038703638962715,0.7940225393331535,0.789466750493055,0.7991649886619394,0.006269855771578248,575,0.6350054891903394,0.6428139343507313,0.624128639263066,0.6168308399452966,0.6439198825574798,0.6325397570613827,0.010570362243451032,558,0.01335458755493164,0.00022459128353284863,0.000865030288696289,4.760172470556179e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",10,0.002,1.0,0.5,0.1
