,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
460,0.96373228820663,0.8931833706750519,0.8602676001824388,0.8904746009260088,0.8669904472492034,0.8949296614478666,0.0367117330722193,731,0.7516517119997814,0.6887330455459775,0.6559515120452402,0.6925821842722863,0.6585853784754572,0.6895007664677485,0.034508370719712855,741,0.024830961227416994,0.0007374752543643656,0.004080486297607422,0.00047235498037477927,"{'n_epochs': 4, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",4,0.002,1.0,0.5,0.0
461,0.9666253749904599,0.8933358974613609,0.8601831720797768,0.891282116034983,0.8674750316416561,0.8957803184416473,0.037718900159370565,736,0.7535829378508047,0.6891765554730843,0.6555297524005699,0.6934584566675863,0.658649649859107,0.6900794704502304,0.03528863787371248,744,0.02396283149719238,0.0003665536776675095,0.0038179874420166014,0.00010909137989129177,"{'n_epochs': 4, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",4,0.002,1.0,0.5,0.1
462,1.0021037885631037,0.9741899751918286,0.9078154221800501,0.9494366214541605,0.9333349888288468,0.953376159243598,0.0325593182508087,982,0.7858436832458241,0.7424485988162466,0.7049048620340992,0.7369982162042839,0.7119299670380335,0.7364250654676974,0.028538900856349934,987,0.024199151992797853,0.000551801279156409,0.0038639068603515624,0.00027088407595439354,"{'n_epochs': 4, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",4,0.002,1.0,0.5,0.5
463,1.1734468392016923,1.1234763576105602,1.1368971104955847,1.123433491039105,1.1606670307930609,1.1435841658280004,0.02019254263937193,1237,0.906171134255351,0.8792395354129562,0.859386542443998,0.8655980452682318,0.8952562025629492,0.8811302919886972,0.01757385230307756,1398,0.025567340850830077,0.0007603395299557846,0.003937482833862305,0.0003542631493369388,"{'n_epochs': 4, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",4,0.002,1.0,0.5,1.0
464,0.9962627298534197,0.9350820174498031,0.9214353665109443,0.9324600127780752,0.8850344495629063,0.9340549152310297,0.03587664955681943,917,0.7744938568257094,0.7411818546190394,0.7078023961493287,0.7221056560870145,0.6639892637472223,0.7219146054856629,0.03657961380016824,937,0.026611804962158203,0.0024829443795271722,0.0039847373962402345,5.033205377555472e-05,"{'n_epochs': 4, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",4,0.002,1.0,1.0,0.0
465,0.9961349068633621,0.9364089514860744,0.9228753943155313,0.9317566913875529,0.8866805590765888,0.9347713006258219,0.03530295723979444,921,0.773998418896651,0.7421150066543489,0.7081963357438779,0.7213192773083819,0.6656479563684796,0.7222553989943478,0.035985219935278784,939,0.027115011215209962,0.0011216492968760539,0.004463291168212891,0.0006994996591190249,"{'n_epochs': 4, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",4,0.002,1.0,1.0,0.1
466,1.0329040596048105,0.9835935039092941,0.9763034657984031,0.9983109993380718,0.9630033475831392,0.9908230752467437,0.023932827911778774,1068,0.80184214096019,0.7645659267725086,0.7484956829706724,0.7541091012913542,0.7249496360797529,0.7587924976148955,0.025139220935513164,1068,0.026199913024902342,0.0017383202988182052,0.004307842254638672,0.0008993945384825237,"{'n_epochs': 4, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",4,0.002,1.0,1.0,0.5
467,1.1917083568498548,1.1278250778321017,1.168785094324121,1.1611381989255791,1.0978258034289554,1.1494565062721225,0.03295124674124442,1241,0.9120353104412106,0.8690791028908269,0.8658279111386203,0.8717681170364587,0.8192982466027351,0.8676017376219705,0.02942875268877087,1382,0.02374424934387207,0.00030811576008517587,0.0036632061004638673,0.0001520764153005281,"{'n_epochs': 4, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",4,0.002,1.0,1.0,1.0
468,0.9410428419526079,0.8655964399580612,0.8320159103268367,0.8770739633781076,0.8574008704599886,0.8746260052151204,0.03636219796391379,557,0.7275164958912134,0.6635994916253655,0.6387786536824274,0.6799165063234714,0.6531206180167999,0.6725863531078555,0.03057348784402983,569,0.023821449279785155,0.0002744537161853941,0.0036402225494384767,0.00015394371394866736,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",4,0.005,0.2,0.0,0.0
469,0.9409500232167926,0.8659459568768293,0.8344381577955207,0.8770067925368513,0.8585464169554796,0.8753774694762948,0.0356389660272405,565,0.7278669291851089,0.6633474072553767,0.6399739514286217,0.6815844652726959,0.6522069034273608,0.6729959313138327,0.030660457189880697,573,0.023981475830078126,0.0007714574271232713,0.0037804126739501955,0.00013362976608046192,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",4,0.005,0.2,0.0,0.1
470,1.1010646138748237,1.086548919282616,1.013716328520808,1.040155953066054,1.0632924766987388,1.060955658288608,0.03141141850048312,1178,0.849025782244417,0.8319452896624653,0.7697064730135973,0.7971205350607126,0.8111890183019455,0.8117974196566277,0.02749296829990049,1184,0.02668032646179199,0.0021976783773721563,0.004212760925292968,0.0005221706449013995,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",4,0.005,0.2,0.0,0.5
471,1.335144469919793,1.2625186111610422,1.2573663612821862,1.2341807615427496,1.354167355516832,1.2886755118845206,0.04708008034180179,1466,1.01423395454628,0.9391108838287427,0.93948126195872,0.9524244281797039,1.036513994596725,0.9763529046220343,0.04092282693220567,1467,0.028870010375976564,0.0025351671576050038,0.00484762191772461,0.0005515720865642326,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",4,0.005,0.2,0.0,1.0
472,0.9776376627999878,0.9143740423811625,0.8873959649457501,0.9024301679490886,0.8681099662388693,0.9099895608629718,0.03719409850350074,811,0.7637822932479695,0.7183238935805425,0.6790388925750372,0.6981550503317896,0.6568250656567944,0.7032250390784267,0.03649325538214781,826,0.024198484420776368,0.0007746760721349973,0.0039160728454589845,0.0001507709328628184,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",4,0.005,0.2,0.5,0.0
473,0.978961445639398,0.9161304708221976,0.8858236253239057,0.9025078595069292,0.8683902330668446,0.9103627268718549,0.03785395030677235,813,0.7670246386771624,0.7187067866146939,0.6785351155838021,0.698774009718282,0.6569479249733856,0.7039976951134652,0.037624629442479796,834,0.024157190322875978,0.0009541555811575784,0.003839588165283203,0.0002445150369140368,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",4,0.005,0.2,0.5,0.1
474,1.079883111647358,1.0842023734889692,1.025115304858844,1.0567077392445507,1.075859973406901,1.0643537005293247,0.02175150184344304,1188,0.8430666638055045,0.8396247083721088,0.7818764057219986,0.8013903284950302,0.8300678818382691,0.8192051976465823,0.023728178028695732,1194,0.02585921287536621,0.0013553705109159546,0.004093837738037109,0.000638895358717219,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",4,0.005,0.2,0.5,0.5
475,1.2970139882604041,1.3290717243981234,1.338787705333784,1.2561601968329512,1.1989966303448905,1.2840060490340306,0.05138704933454153,1464,1.0068533014396615,1.0016860967848358,1.0128845927968033,0.9470796138521387,0.9014050269489893,0.9739817263644858,0.04324952383699947,1465,0.024321842193603515,0.00038658854398193436,0.003775882720947266,7.181481054387765e-05,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",4,0.005,0.2,0.5,1.0
476,1.071083753928733,1.013371866002807,1.0865766176462806,1.1117065968287105,0.9528775247778345,1.0471232718368733,0.057136845028623054,1165,0.8062859651576021,0.8151593729263756,0.8141919536514114,0.8386564623850222,0.7276981933627742,0.8003983894966371,0.037925746532147794,1166,0.025655031204223633,0.0009829299736804039,0.004079389572143555,0.00031884722710539664,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",4,0.005,0.2,1.0,0.0
477,1.0648290723594236,1.0122069604729609,1.0785939249647933,1.1092515979482536,0.9545937875904442,1.043895068667175,0.05457577129366441,1158,0.8019582459872395,0.8173302950640005,0.8131702746565814,0.8349899401536259,0.7283523123024037,0.7991602136327701,0.03696428234805956,1160,0.02565460205078125,0.0008843519868887462,0.004287099838256836,0.0004000668474542431,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",4,0.005,0.2,1.0,0.1
478,1.2045875566955104,1.1608873620570335,1.1860551001184445,1.1756426020614714,1.0844764486335357,1.1623298139131992,0.041446504102478014,1250,0.9283816358439707,0.9159835993375877,0.8833749625648687,0.8771266476402649,0.8269972504201667,0.8863728191613717,0.03538778313776911,1406,0.03997087478637695,0.005672466031389273,0.006058788299560547,0.0015062957864555968,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",4,0.005,0.2,1.0,0.5
479,1.42075711760432,1.423193906079656,1.2043407730091273,1.3365172335381539,1.2238939567803304,1.3217405974023175,0.0934580953567362,1477,1.1128449758774177,1.1065442904818459,0.9156480094387309,1.0120621380399746,0.9077030415104395,1.0109604910696817,0.0886165838032358,1479,0.03251261711120605,0.005049424328869068,0.0051173210144042965,0.001451322019841358,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",4,0.005,0.2,1.0,1.0
480,0.9428808743410584,0.8690231428188624,0.8346920864377767,0.8764336098401148,0.8591183203249058,0.8764296067525436,0.03608968807831767,575,0.7286700679190617,0.666699657649455,0.6411275742185301,0.6800383356474322,0.6530685408858168,0.6739208352640592,0.030322479595939793,582,0.025467586517333985,0.0008945166220888146,0.0040509700775146484,0.0003051259700535847,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",4,0.005,0.6,0.0,0.0
481,0.9435636039744961,0.8702792182996782,0.8341617802622867,0.8762499144159048,0.8591686902502444,0.876684641440522,0.03641158148639951,578,0.7287544767044329,0.6676209928200453,0.6403890619739232,0.680315018194306,0.6528749217817852,0.6739908942948986,0.030510940912144152,583,0.023945140838623046,0.0004218160741839812,0.00386958122253418,0.00028216181188573866,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",4,0.005,0.6,0.0,0.1
482,0.967311961740247,0.877783166534889,0.8462475212785143,0.9013629751773138,0.8755196761772839,0.8936450601816496,0.040775076962687555,722,0.7479434837276766,0.668522879238756,0.6565264936042687,0.7016723110379994,0.6747729872974704,0.6898876309812343,0.03257984432113375,743,0.026192903518676758,0.0011321771194314739,0.0039368152618408205,0.00012997800757433913,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",4,0.005,0.6,0.0,0.5
483,1.0333740579473325,0.9624745105141376,0.9527679564787609,0.9284818560952375,0.9933369558206944,0.9740870673712326,0.03620689635530834,1032,0.7993613503800804,0.7274706881245452,0.7330471906614201,0.7164480381363127,0.7636403930526438,0.7479935320710005,0.03007715228933494,1033,0.025613689422607423,9.505729314087192e-05,0.011821269989013672,0.015104195168539458,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",4,0.005,0.6,0.0,1.0
484,0.9726853581913171,0.9018628132838471,0.8793446224315759,0.8972194947202956,0.8651454975105631,0.9032515572275198,0.03710250779287606,773,0.7541920546577038,0.7045071836247968,0.6694417572737706,0.6923806837970611,0.650651969487184,0.6942347297681033,0.03526468511535742,775,0.025305938720703126,0.002136742732668009,0.003932952880859375,0.000208584783087236,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",4,0.005,0.6,0.5,0.0
485,0.9734100755298578,0.9015526362305705,0.8791326902619377,0.8966848403761316,0.8662461197671131,0.9034052724331222,0.03720008009845417,774,0.7540711654862517,0.7047679638121758,0.669962155115448,0.6921552085630707,0.6513706716259609,0.6944654329205815,0.03499111803952648,776,0.025110960006713867,0.001499629649724049,0.004125261306762695,0.0004525082278526134,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",4,0.005,0.6,0.5,0.1
486,0.9857090321706751,0.9145604093505875,0.9069140544482532,0.9151728271643299,0.8829100481607574,0.9210532742589205,0.03438583201821213,871,0.7616336942253437,0.7073728473889629,0.69347193742063,0.7024474534589551,0.6706667099664664,0.7071185284920716,0.030029157286501556,860,0.032307910919189456,0.00345137819712237,0.006201648712158203,0.0020655069081979274,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",4,0.005,0.6,0.5,0.5
487,1.0735195390278216,1.0175884066990786,0.9783665838424322,1.0014781897001543,0.9827674569557898,1.0107440352450552,0.034364090215069955,1098,0.8340226492536693,0.7922042498953233,0.7647082059488269,0.7803303367776352,0.7569485449121633,0.7856427973575236,0.027105358168298753,1124,0.029897308349609374,0.0009691213416495467,0.0051578044891357425,0.0008826714281717676,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",4,0.005,0.6,0.5,1.0
488,1.0579470963211852,0.9922884799695594,1.0613091496787548,1.088040188943634,0.9398490813999594,1.0278867992626186,0.05414237778239912,1125,0.7927424092688952,0.7950073146495851,0.7943059128780636,0.8213142985793707,0.7141783474347937,0.7835096565621417,0.036249194191986175,1116,0.027526378631591797,0.004387277651841098,0.004151439666748047,0.0003323095774292544,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",4,0.005,0.6,1.0,0.0
489,1.0545717683027176,0.9887118908196508,1.060006321995071,1.086853221783723,0.9392757605782083,1.0258837926958742,0.05401355339149952,1119,0.7906759616806003,0.7918031719980894,0.7954600832501849,0.818930465153834,0.7141629762676427,0.7822065316700703,0.03554730960874121,1113,0.028716182708740233,0.003335083111475406,0.005328750610351563,0.0008176757039550944,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",4,0.005,0.6,1.0,0.1
490,1.0775672757424966,0.9857217987749288,1.0437483192568335,1.109058227280114,0.9515471037995551,1.0335285449707856,0.057887871238345025,1135,0.815794225598603,0.7776519686793159,0.8069605190050303,0.8340780700339275,0.7234746903588332,0.7915918947351419,0.03862977502698741,1140,0.03060016632080078,0.002050055062348242,0.005381488800048828,0.0009806272799101699,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",4,0.005,0.6,1.0,0.5
491,1.0993720144561858,1.0604915655114324,1.1613196411479179,1.1287911689448353,1.0128992599131899,1.0925747299947122,0.05188681202716751,1212,0.8334277703141277,0.8174995509391472,0.8659625819264257,0.8608087698872808,0.7781535828032793,0.8311704511740521,0.03191143880558792,1211,0.035319042205810544,0.004283310373043338,0.0068051815032958984,0.0015829622470693852,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",4,0.005,0.6,1.0,1.0
492,0.9449162398665637,0.8718009252564456,0.8371373082539483,0.876878603345633,0.8609739024013165,0.8783413958247814,0.03599037103626173,595,0.7297039095615647,0.6693241706748366,0.6442191331223749,0.680657629759508,0.6538922894257063,0.6755594265087982,0.029826746237819526,604,0.030267858505249025,0.0034851501358831457,0.00525059700012207,0.0007060124070849116,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",4,0.005,1.0,0.0,0.0
493,0.9445697928016831,0.8722155232260344,0.8373338793752245,0.8770209577226269,0.8605859398429162,0.878345218593697,0.035839483778158966,596,0.729632165949127,0.6696246295238125,0.6442858658819016,0.6807228251457844,0.6532610472478901,0.6755053067497031,0.02986965791074605,601,0.026218175888061523,0.0011659032722354395,0.004227972030639649,0.00039295740834813914,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",4,0.005,1.0,0.0,0.1
494,0.9597503187199814,0.8845988243992876,0.8384050310572613,0.889422485146226,0.8740438228709869,0.8892440964387486,0.03951808861931482,690,0.7473262456927104,0.6771632379952222,0.6444075995403048,0.6930627143119951,0.6647907563606849,0.6853501107801835,0.03483253283557182,710,0.03065013885498047,0.0025012005905854346,0.004996776580810547,0.0004029743178548479,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",4,0.005,1.0,0.0,0.5
495,1.0210204554023328,0.9323468416198739,0.8808235437279993,0.940455242645609,0.9100511385531233,0.9369394443897876,0.04685092218584237,935,0.7894597154328521,0.7232845188159224,0.6920030180807836,0.7419960980708128,0.7001682606828024,0.7293823222166346,0.03480303863817695,964,0.02914538383483887,0.001797339920212595,0.004916524887084961,0.0008320395314583882,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",4,0.005,1.0,0.0,1.0
496,0.9707947783261878,0.8988642858191136,0.876203971091612,0.8957918201783978,0.8651285102744216,0.9013566731379464,0.036888936660845896,764,0.7525706205000631,0.7011482846776854,0.6669074178107284,0.6914340486353002,0.6509657176582062,0.6926052178563967,0.0348265130215953,765,0.029952526092529297,0.0029441843319505966,0.005654335021972656,0.0011074477658525586,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",4,0.005,1.0,0.5,0.0
497,0.9711234677581373,0.8981310809037505,0.8760574301246472,0.8963735854039159,0.8651860675669161,0.9013743263514733,0.03701622370378568,765,0.7538980742688534,0.7009224868242047,0.6670378025536493,0.6919827326464081,0.6517353960661979,0.6931152984718627,0.035068826171892165,770,0.03006401062011719,0.0014044154144257851,0.00462183952331543,0.0007295938964291549,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",4,0.005,1.0,0.5,0.1
498,0.9674940507955369,0.9062336738875107,0.8707957427848776,0.9023497123275913,0.8719401198131578,0.9037626599217348,0.03512629840476391,779,0.7560531128477054,0.7078763101540355,0.6620449401019921,0.6985011231837406,0.6593635743533197,0.6967678121281586,0.03534375424958596,787,0.02915844917297363,0.001538417186574757,0.004319524765014649,0.00028274922064624395,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",4,0.005,1.0,0.5,0.5
499,1.0249214246090412,0.969366512198935,0.9376544131937439,0.9553568815488197,0.9200288449992533,0.9614656153099587,0.035806032490678534,1001,0.7920781416779323,0.7579432892024309,0.7161931210250716,0.7331050394569077,0.7079990244677679,0.741463723166022,0.030534414823039677,1016,0.027434587478637695,0.0037903982372639936,0.004334926605224609,0.000578521255017416,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",4,0.005,1.0,0.5,1.0
500,1.050364591999394,0.9840626465256929,1.0453777684901766,1.0716533825317367,0.9336435286739038,1.0170203836441807,0.05086974435613656,1106,0.7891272365106655,0.7880817051755087,0.7846193478543751,0.8112196074998337,0.7098737585697563,0.7765843311220278,0.034652499014131574,1105,0.028603553771972656,0.002184627184397819,0.004719591140747071,0.0009367598270308279,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",4,0.005,1.0,1.0,0.0
501,1.0491902793054924,0.9837820054371182,1.041501151199233,1.0713778096837474,0.9328122960151827,1.0157327083281547,0.05054985895521839,1105,0.7886302043895594,0.7886719164124901,0.782661053830296,0.8112532500334555,0.7088213735328875,0.7760075596397378,0.03498636412319998,1102,0.026514148712158202,0.0009527836288121263,0.004425430297851562,0.0008108558124604654,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",4,0.005,1.0,1.0,0.1
502,1.0486462099127505,0.974447218306604,1.054045435071088,1.0585867717530852,0.9247031127004227,1.01208574954879,0.053501423894774754,1099,0.7965357954732613,0.7763784915914054,0.7963831383883946,0.8034313787165875,0.703696947082053,0.7752851502503404,0.03691880667326663,1100,0.02840394973754883,0.0013640078012182588,0.0044571876525878905,0.0005511476330516606,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",4,0.005,1.0,1.0,0.5
503,1.1240733345366816,1.1437901239514723,1.0498963940611434,1.1191412364767923,0.991388165118868,1.0856578508289916,0.05681884038831837,1207,0.831961007911599,0.9083883318887499,0.8046003208886482,0.8411788869905696,0.7602453380418559,0.8292747771442845,0.04854229179917327,1208,0.025301027297973632,0.0003945020639266211,0.0037553787231445314,0.00020759626899862464,"{'n_epochs': 4, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",4,0.005,1.0,1.0,1.0
504,0.9280283868354278,0.8519384182528285,0.822103126289677,0.8664027497276252,0.8458503855697777,0.8628646133350673,0.035578646116777524,467,0.715716641802357,0.6538481349948918,0.6297598746515117,0.6696054189643931,0.643908443040506,0.6625677026907318,0.0295800324245519,467,0.024353837966918944,0.0006796201553402997,0.003987169265747071,0.0005801376650215058,"{'n_epochs': 4, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",4,0.01,0.2,0.0,0.0
505,0.9301923948719285,0.851587423491202,0.8248553842935983,0.8672381867684793,0.848097143617111,0.8643941066084638,0.03558206353728833,478,0.7162202563483746,0.6542649330829291,0.6314153830507905,0.6705479245019494,0.6466726240127741,0.6638242241993635,0.029073846497916278,476,0.024413394927978515,0.0006387167859423018,0.0038053035736083985,0.0003153207205106403,"{'n_epochs': 4, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",4,0.01,0.2,0.0,0.1
506,1.0162214439105262,0.9397362016506502,0.9182043169260156,0.9355522545216449,0.913210722696633,0.9445849879410939,0.037194534943223084,954,0.7876114934903594,0.7129280644255498,0.7141530365690079,0.7221841048644183,0.7023591081112679,0.7278471614921207,0.030540448488524365,958,0.024388551712036133,0.0011320616872433356,0.004039859771728516,0.0005640391958044084,"{'n_epochs': 4, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",4,0.01,0.2,0.0,0.5
507,1.1751418627811328,1.0710481580348084,1.1265488080515773,1.0587439264589704,1.091791511645132,1.1046548533943243,0.04207244344897763,1222,0.9134406931590352,0.8022703342960793,0.8627783065869913,0.8041148366599268,0.8213663522598909,0.8407941045923847,0.04235025171662647,1222,0.02386503219604492,0.00038269910006876725,0.003762483596801758,0.00021275296300476117,"{'n_epochs': 4, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",4,0.01,0.2,0.0,1.0
508,0.9813841881181552,0.9220211254457698,0.923674226265519,0.9366236731051663,0.8717936944232011,0.9270993814715622,0.03502511029567264,895,0.7582864248319675,0.7355029233627081,0.7074650334057027,0.7186093085086384,0.6582149522353795,0.7156157284688793,0.03342613741529717,903,0.023758411407470703,0.0002959476290906751,0.0036555767059326173,0.00010553501923815012,"{'n_epochs': 4, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",4,0.01,0.2,0.5,0.0
509,0.980942372857739,0.917004355120536,0.919191875193353,0.9366021084497711,0.8732842746353403,0.925404997251348,0.03474339876398836,887,0.7597654482412514,0.7305237855364305,0.7041464085845123,0.7189190183825563,0.6590459454785578,0.7144801212446616,0.0331891466389411,895,0.02408289909362793,0.0007128469118433871,0.003686380386352539,0.00011853268298141629,"{'n_epochs': 4, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",4,0.01,0.2,0.5,0.1
510,1.0191850942578162,1.0035380493765278,0.9660991960495986,1.0156675696434019,0.9200714687753647,0.9849122756205417,0.0374851860101066,1058,0.7979917660168644,0.792550377779062,0.7291890899421946,0.7836153150228865,0.7048587029702825,0.7616410503462581,0.03751531438702049,1074,0.023860979080200195,0.00019645849477257707,0.0036464214324951174,5.8326053802683815e-05,"{'n_epochs': 4, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",4,0.01,0.2,0.5,0.5
511,1.1749485963431632,1.1563195430967268,1.1146796470271814,1.1446475998443053,1.09721092597013,1.1375612624563012,0.02811270170055759,1232,0.9194066133285215,0.887836557134716,0.8569955063967571,0.8744493933410503,0.8423122319130857,0.876200060422826,0.026542339465071528,1393,0.02423086166381836,0.0009616656062143902,0.003707599639892578,0.00016931744217841052,"{'n_epochs': 4, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",4,0.01,0.2,0.5,1.0
512,1.305055979256181,1.1233754100519553,1.3624981860007606,1.3768197547430026,1.0771113379423243,1.2489721335988446,0.12465090982363877,1441,0.8852804729725848,0.877648206624624,0.9587929850448651,0.9547706016670341,0.8200750089695971,0.8993134550557409,0.05207369491762325,1422,0.024003076553344726,0.0006073520650793788,0.0036684513092041016,6.68230073027246e-05,"{'n_epochs': 4, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",4,0.01,0.2,1.0,0.0
513,1.3014499490532494,1.1271894039702202,1.359631049586697,1.3706984631305095,1.086577203261672,1.2491092138004696,0.11918025741189686,1443,0.8886009329485385,0.8879832724321663,0.9593568485928197,0.9519695849825455,0.8270199120633194,0.902986110203878,0.0485384850890699,1426,0.024133968353271484,0.0011091909957775938,0.0037369728088378906,0.00020195036011889136,"{'n_epochs': 4, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",4,0.01,0.2,1.0,0.1
514,1.1846659932686128,1.1449218931689151,1.4318426196245724,1.2341676235699075,1.0428100446839126,1.207681634863184,0.12853077520247888,1273,0.862107646557907,0.8910296324710901,1.0275666139776374,0.9477152380582883,0.8055683219139129,0.9067974905957671,0.07583217697233748,1430,0.02421116828918457,0.0005745386758703341,0.003686857223510742,9.717368033200514e-05,"{'n_epochs': 4, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",4,0.01,0.2,1.0,0.5
